baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,xenbase_gene_id
398.9464471786052,0.1259868544800244,0.1765580869762072,0.7135717011761815,0.47549206151235607,0.9998760794862005,XB-GENE-959115
20.131673196283245,0.20604505584139463,0.6283340025650275,0.32792281652793515,0.7429700216851993,0.9998760794862005,XB-GENE-959128
569.747436205356,-0.36452097357828694,0.16929556928028644,-2.1531631047873705,0.03130586219094037,0.5587064033078343,XB-GENE-959147
59.37271213028058,-0.3777418438164429,0.38581707034739265,-0.9790698049630651,0.32754548986309057,0.9998760794862005,XB-GENE-959165
1461.568086787889,-0.004551555185386354,0.13182279603424757,-0.034527830711494394,0.9724562498764431,0.9998760794862005,XB-GENE-959175
75.3804520764395,-0.05076307204668439,0.34145804823171566,-0.1486656188353664,0.881817491891969,0.9998760794862005,XB-GENE-959189
6.662994782624851,0.8025026327852084,1.0722735889225472,0.7484121972934046,0.454211567639436,0.9998760794862005,XB-GENE-959213
230.67311851320272,-0.20032871819568518,0.22240249288763514,-0.9007485284659001,0.36772204011034126,0.9998760794862005,XB-GENE-959224
714.3602413323081,-0.015369363057255921,0.155337351271312,-0.09894183807995935,0.9211844498773708,0.9998760794862005,XB-GENE-959240
287.0654927878398,-0.19747281991843796,0.21848178122097708,-0.9038411295205881,0.3660796491280031,0.9998760794862005,XB-GENE-959263
127.27979220294031,-0.6026990934837515,0.2713103141427644,-2.221438191128293,0.026321296723713368,0.5037353947145381,XB-GENE-959279
75.6807276307424,-0.17213078659004857,0.34262188608963495,-0.5023928522330784,0.6153912059674552,0.9998760794862005,XB-GENE-959307
507.4844277123992,-0.4275784997966544,0.2092189348125098,-2.0436893065143753,0.04098425029172477,0.6242318087886177,XB-GENE-959315
1033.1036312692652,0.34973563458903406,0.15179964978010607,2.3039291269489364,0.021226622356426167,0.4524928213930812,XB-GENE-959327
94.98964976380823,0.4324765889432806,0.31525866966454646,1.3718150539792,0.1701210196692581,0.9998760794862005,XB-GENE-959340
324.6498428063024,-0.16771712678108736,0.19538514032939377,-0.8583924371031402,0.3906758022907324,0.9998760794862005,XB-GENE-959351
12.629287515835657,-0.5226106744923654,0.7890912214765003,-0.6622943713839415,0.5077825833989912,0.9998760794862005,XB-GENE-959363
432.9264145012822,-0.36098400515327717,0.17619905008474157,-2.0487284408154567,0.04048867652172851,0.6226922109608999,XB-GENE-959381
214.60636089716115,-0.07244235899708856,0.22552945420768694,-0.3212101907113977,0.7480511099464573,0.9998760794862005,XB-GENE-959454
338.6487669806793,-0.45867125879846643,0.19310542561744096,-2.375237553952187,0.017537659159043532,0.4092938076931092,XB-GENE-959465
41.75916036861707,-0.316409311602543,0.44364691936210454,-0.7132007409349095,0.4757215478702085,0.9998760794862005,XB-GENE-959472
99.158222519098,0.9836037949991925,0.3647014004509943,2.697011291382089,0.006996489791652378,0.22804146623050817,XB-GENE-959485
2001.411869297235,0.09326643784212023,0.12873349683012733,0.7244923826251041,0.46876350200165046,0.9998760794862005,XB-GENE-959541
689.1980963096466,0.14475860165160262,0.16210790369862912,0.8929768280806334,0.3718695818357388,0.9998760794862005,XB-GENE-959563
204.76284572154864,-0.2848781003498078,0.24475535126589304,-1.163930017776514,0.24445237355698907,0.9998760794862005,XB-GENE-959584
27.754759115085225,1.0632299401180225,0.5529777636952259,1.9227354333618785,0.05451328446417874,0.7248167384533301,XB-GENE-959601
3.8758517166727637,-0.23956811928031352,1.3828764010316017,-0.173238995980841,0.8624635726580245,0.9998760794862005,XB-GENE-959622
85.44703490745542,0.30047497838953013,0.3306187456328902,0.9088262004452983,0.3634418741847372,0.9998760794862005,XB-GENE-959672
408.25396127296494,-0.47313647600545783,0.1815181076165411,-2.6065524934017246,0.00914588038473638,0.27917242198774583,XB-GENE-959693
81.51142649987561,-0.36716685062776866,0.32886816238746985,-1.1164560532775916,0.26422697147384216,0.9998760794862005,XB-GENE-959723
63.59164729644277,-0.6514288830158093,0.37123604081510264,-1.7547565737030881,0.0793009545344465,0.8451353110445389,XB-GENE-959732
958.4219234420027,-0.009854236065405777,0.1428756470753888,-0.0689707187132189,0.9450129270613974,0.9998760794862005,XB-GENE-959743
1501.9532457549649,0.006159908476875102,0.1396311670012824,0.044115569676636227,0.9648122820599556,0.9998760794862005,XB-GENE-959755
149.78833703009062,-0.10150696029879053,0.2543246165585188,-0.3991236148209597,0.6898021228357101,0.9998760794862005,XB-GENE-959766
259.0281681724443,-0.1732783428079489,0.22242356028552754,-0.7790467097348394,0.43595219999151075,0.9998760794862005,XB-GENE-959797
44.03446242027866,-0.09367715812076598,0.442013313126434,-0.21193288830639917,0.8321593921819797,0.9998760794862005,XB-GENE-959848
153.49966462766298,-0.041982619073543864,0.24903410384476046,-0.16858180636863465,0.8661255921393989,0.9998760794862005,XB-GENE-959859
3010.5734821416645,-0.018941407265692618,0.1266033495395057,-0.1496122127462519,0.8810705722630139,0.9998760794862005,XB-GENE-959871
39.366400147635794,-0.46988957156223976,0.46965809433036904,-1.0004928632864314,0.31707204966802793,0.9998760794862005,XB-GENE-959887
70.84344064358689,0.28633616352656466,0.3563889562580584,0.8034372516280525,0.42172205114417755,0.9998760794862005,XB-GENE-959897
85.8738429739278,0.00140650950374842,0.32048136364423946,0.004388740386507343,0.9964983030452929,0.9998760794862005,XB-GENE-959916
109.58256317454976,-0.1392866705732398,0.29158029480422293,-0.4776957601567749,0.6328667624505848,0.9998760794862005,XB-GENE-959923
87.01667869267719,1.374622967505212,0.3428971802700235,4.008848852074924,6.1015452611327315e-5,0.005709221603220646,XB-GENE-959949
251.91409013330696,-0.012183746664673119,0.21124901841731972,-0.057674808413094185,0.9540076602591698,0.9998760794862005,XB-GENE-959967
149.58153544412232,0.07837379000918475,0.2674263778921701,0.2930667895475371,0.7694711009054449,0.9998760794862005,XB-GENE-959983
40.98768807144205,0.37501728854558025,0.45648531480186216,0.8215319888403351,0.41134331080419295,0.9998760794862005,XB-GENE-960026
128.17426571090425,-0.23333714834418198,0.2767350147883731,-0.8431789830521496,0.39912835078737474,0.9998760794862005,XB-GENE-960047
430.6689491353489,0.12465374479532368,0.17358443066422108,0.7181159296276511,0.47268580891130574,0.9998760794862005,XB-GENE-960059
47.956758586628816,0.06306501219248778,0.41383849005635664,0.1523903979639486,0.8788790299441877,0.9998760794862005,XB-GENE-960082
5.485913788780069,0.16973130924219879,1.185479579537635,0.14317522812868527,0.8861517933318785,0.9998760794862005,XB-GENE-960094
392.00342075083955,0.41751657050010066,0.2123510131803828,1.966162366013478,0.04927985816568519,0.6926727873516585,XB-GENE-960106
67.67432178526029,0.511683311671106,0.363647276126739,1.4070868813349044,0.15940162765868196,0.9998760794862005,XB-GENE-960124
657.5625876453885,-0.35761210572328594,0.1749882321266727,-2.0436351712177605,0.04098960200838427,0.6242318087886177,XB-GENE-960144
14.402418385120543,-0.33926112959005156,0.7270013313680604,-0.4666581957307216,0.640744443335543,0.9998760794862005,XB-GENE-960163
122.91962644741521,-0.2919020682153055,0.2759424914677999,-1.0578366045135457,0.29012994147308513,0.9998760794862005,XB-GENE-960180
353.7599281730136,-0.015162107530090186,0.1841244039269962,-0.0823470827696574,0.9343707148890682,0.9998760794862005,XB-GENE-960207
303.75731883259243,0.3163273234726963,0.19503564857782288,1.6218948985958113,0.10482585403464281,0.924684097440391,XB-GENE-960234
2778.469660127194,0.25131825107722133,0.14502234466969946,1.7329622662605526,0.08310237579109152,0.8542309922180783,XB-GENE-960257
264.36710621146887,0.15143037160692835,0.2052681380212894,0.7377198091562692,0.46068473199789756,0.9998760794862005,XB-GENE-960272
105.41592916705014,0.13002356740961,0.2941884171852849,0.4419737821551245,0.6585081780886024,0.9998760794862005,XB-GENE-960281
199.14046758029627,-0.03936758531911274,0.229086212202295,-0.17184615756948796,0.8635584767652602,0.9998760794862005,XB-GENE-960298
285.6814366269966,-0.033618768081087325,0.1986422185300514,-0.1692428141905863,0.8656056546359481,0.9998760794862005,XB-GENE-960319
99.95908707591532,-0.038155564228471134,0.30835900669339456,-0.12373747288143822,0.9015231405764008,0.9998760794862005,XB-GENE-960358
6.128029666560696,1.2541745749080688,1.2140238599846656,1.0330724265369138,0.30157000596315015,0.9998760794862005,XB-GENE-960370
180.38307770943263,0.3004914256126556,0.24775986947663467,1.212833322230152,0.22519355256841303,0.9998760794862005,XB-GENE-960384
36.92546848280631,-0.19541376997781265,0.47215619156684624,-0.41387526726978574,0.6789654578810402,0.9998760794862005,XB-GENE-960405
24.679868233892904,0.9239499052386283,0.5875717501828882,1.572488644920452,0.1158372705346471,0.9603043471847497,XB-GENE-960417
8.193515851221811,-0.5540782546778432,1.0861733888640632,-0.5101195263652213,0.6099677261174339,0.9998760794862005,XB-GENE-960447
6.744387727844993,-0.3344974443177011,1.0420190519190595,-0.3210089524770836,0.7482036065644817,0.9998760794862005,XB-GENE-960457
726.4609448116548,0.0018828052716906947,0.16122529767910912,0.011678100762065831,0.9906824354881224,0.9998760794862005,XB-GENE-960482
123.32584770557281,-0.07507781667448524,0.2888971582656612,-0.25987731109991025,0.7949584132423921,0.9998760794862005,XB-GENE-960501
37.59959558603716,0.03806126683307979,0.4707046118795134,0.08086019527427608,0.935553135833714,0.9998760794862005,XB-GENE-960515
198.8443612933304,-0.27295023178471806,0.2509548852992471,-1.087646616080986,0.2767511430938516,0.9998760794862005,XB-GENE-960524
30.273865794326877,-0.20019638259703543,0.5135735841369402,-0.3898105135868022,0.6966766688500614,0.9998760794862005,XB-GENE-960537
2122.7990742477423,-0.10161260699816439,0.14549739588604735,-0.6983809323827813,0.4849389976596033,0.9998760794862005,XB-GENE-960563
636.5861888701855,-0.44072311757269306,0.18511933735569233,-2.380751378371013,0.01727736836317656,0.4060587137373796,XB-GENE-960626
148.5910999327288,-0.19163319245524518,0.2629094309191462,-0.728894326024307,0.4660663058373364,0.9998760794862005,XB-GENE-960639
532.9678745717349,-0.32930835309391343,0.2096313595468782,-1.5708926078890062,0.11620759593192101,0.9615458268350358,XB-GENE-960686
36.48988427284638,0.35135460756467496,0.48249896343592047,0.7281976422553238,0.46649260894650746,0.9998760794862005,XB-GENE-960693
103.81290586602229,0.10696792577094795,0.3120577829227388,0.3427824320517964,0.731762143323743,0.9998760794862005,XB-GENE-960714
149.73619225647744,-0.09688064257775975,0.2528521218538382,-0.383151392471849,0.7016075160704621,0.9998760794862005,XB-GENE-960737
60.80666226128818,0.05697442241377184,0.3702546192515069,0.15387903202652606,0.87770511719464,0.9998760794862005,XB-GENE-960746
65.90056350443558,-0.09224295810131902,0.36386717282600023,-0.25350722733492975,0.7998762769325506,0.9998760794862005,XB-GENE-960757
341.98143673631114,-0.1734644914362653,0.2018903359962297,-0.8592015590062951,0.390229323415307,0.9998760794862005,XB-GENE-960797
20.50108010089564,-0.44893662736764073,0.6572847692247016,-0.6830169332802016,0.49459614258518647,0.9998760794862005,XB-GENE-960809
292.4384709815073,-0.02974698020666746,0.20087152688810864,-0.1480895807758628,0.882272072117478,0.9998760794862005,XB-GENE-960818
860.8868243445527,-0.2560125667989865,0.16705970786196817,-1.532461477847878,0.12540859666344373,0.9856612849310804,XB-GENE-960845
35.72111420941023,0.17353060270773715,0.5804617368049281,0.2989526986962354,0.7649761368983378,0.9998760794862005,XB-GENE-960881
32.49000918921699,-0.2020262125919251,0.5063863216100678,-0.3989566936752513,0.6899251141384629,0.9998760794862005,XB-GENE-960886
656.8735635478043,0.09550828419848832,0.173967474163968,0.5490008098207471,0.5830048940747992,0.9998760794862005,XB-GENE-960902
119.4604648898403,-0.20771590707292184,0.3150116200626295,-0.6593912536674822,0.5096445571327095,0.9998760794862005,XB-GENE-960911
847.5847434586011,0.00804288479350427,0.14516729957243038,0.05540424611598784,0.9558164131242165,0.9998760794862005,XB-GENE-960921
97.94142170276066,-0.056749566304678055,0.3013988539960563,-0.1882872663657195,0.8506514668033728,0.9998760794862005,XB-GENE-960935
162.65364723890363,-0.09748475243324835,0.2461981106743087,-0.39596060329727417,0.6921340919398156,0.9998760794862005,XB-GENE-960977
1252.7177414201717,-0.02991164764477656,0.13634641051237623,-0.2193797954223479,0.8263542076145007,0.9998760794862005,XB-GENE-960998
43.34026281830463,0.541947697887221,0.45700172611492085,1.1858766978725568,0.23567099671883607,0.9998760794862005,XB-GENE-961020
4.247979422402919,0.4109796019268679,1.3020164970324053,0.3156485366073201,0.7522692927673179,0.9998760794862005,XB-GENE-961057
694.9523454350998,-0.3345332629585153,0.18901631422892035,-1.769864491979022,0.07674971722264924,0.8412909452682773,XB-GENE-961073
48.08196052935206,0.31895297626619395,0.4175236874390526,0.7639158827671367,0.44491737182706315,0.9998760794862005,XB-GENE-961149
518.4868522489487,-0.13353415373489638,0.16405126561805355,-0.8139781990209844,0.41565744029129215,0.9998760794862005,XB-GENE-961163
12.882127447431479,0.2733130400547769,0.7794960051540333,0.3506278906468142,0.7258675296456932,0.9998760794862005,XB-GENE-961169
35.10413715915395,-0.1262831452314194,0.4805467777131115,-0.2627905358816306,0.7927120305097753,0.9998760794862005,XB-GENE-961188
34.83774493880374,-0.4440306005424649,0.4937129823879975,-0.8993699100128415,0.36845566106814687,0.9998760794862005,XB-GENE-961204
407.66215773477825,-0.04165446950608001,0.179772281016945,-0.2317068530835059,0.8167657082393026,0.9998760794862005,XB-GENE-961235
63.55116499451123,-0.10641026897302217,0.3716171995249981,-0.2863437674817958,0.7746148392193352,0.9998760794862005,XB-GENE-961249
134.70436856819435,0.06138535950368197,0.2640135113723412,0.23250840150036683,0.8161431625483657,0.9998760794862005,XB-GENE-961257
312.27897535579837,0.10899262419642199,0.19965378767257805,0.5459081215887789,0.5851290953536388,0.9998760794862005,XB-GENE-961267
6.470715990934357,-0.2188271214104608,1.1012979952374653,-0.1986992824437827,0.8424979853593138,0.9998760794862005,XB-GENE-961285
112.72057714712955,0.13811903473973172,0.2871759742786858,0.4809560935125307,0.6305477044229508,0.9998760794862005,XB-GENE-961295
20.93179039669366,-0.09689084685022639,0.6174525647627199,-0.1569203083437842,0.8753076543957293,0.9998760794862005,XB-GENE-961306
42.931047254590055,1.077149800698705,0.4711389329631937,2.286267861422639,0.02223859284910839,0.46193525229309795,XB-GENE-961315
1463.3984827330776,-0.1561127078444179,0.13642648002873645,-1.1442991698644926,0.25249958745547424,0.9998760794862005,XB-GENE-961339
129.78986519492196,-0.06318589101777872,0.2792974044984259,-0.2262315725104951,0.8210213157779666,0.9998760794862005,XB-GENE-961354
18.2487887304514,-0.4128731626781801,0.6721659877665662,-0.614242865888009,0.539054851033449,0.9998760794862005,XB-GENE-961360
24.543297742458105,0.25493187526960825,0.5685382221793885,0.4483988328741962,0.6538653839558953,0.9998760794862005,XB-GENE-961378
25.296115938831765,-0.4557943976540271,0.5668706511031594,-0.8040536174646329,0.4213660101210286,0.9998760794862005,XB-GENE-961388
141.44534778193443,0.4747993104445353,0.3077905326652537,1.5426053112586045,0.1229265685819477,0.978331323245199,XB-GENE-961399
59.732076777101895,-0.47070131070869614,0.3854528568115528,-1.2211644106164226,0.222023776246627,0.9998760794862005,XB-GENE-961413
11.007787408117325,-0.016773623169958722,0.8452139558688414,-0.019845416717848917,0.9841666877050598,0.9998760794862005,XB-GENE-961422
11.168516965166555,0.2195164132890708,0.8558922423696524,0.25647669463776207,0.7975827737305659,0.9998760794862005,XB-GENE-961430
117.24689972638079,-0.26829625939688156,0.3071600939916877,-0.8734736856935007,0.38240494306689193,0.9998760794862005,XB-GENE-961439
415.77757644598375,-0.043388502368788606,0.18462369659066327,-0.235010473574186,0.8142006041204005,0.9998760794862005,XB-GENE-961451
64.33644149769935,0.0363105986477695,0.36465352370431714,0.09957561435005438,0.9206812545148882,0.9998760794862005,XB-GENE-961471
129.14892224470736,0.4419359730993763,0.28663600836595077,1.5418020074266199,0.1231217141210291,0.9788555739005534,XB-GENE-961486
47.14920678521824,-0.13495902525697195,0.4275288397427325,-0.3156723306389908,0.752251230543566,0.9998760794862005,XB-GENE-961499
153.01917089103878,-0.11062387678178173,0.30097353041738206,-0.367553507540585,0.713206187170834,0.9998760794862005,XB-GENE-961529
186.59165623013953,-0.19716780169664644,0.23513083091685139,-0.8385450811695991,0.40172463989478135,0.9998760794862005,XB-GENE-961547
206.34088893458656,-0.4511042099581931,0.2716954912595169,-1.6603301286560892,0.09684805784364905,0.9061653159715312,XB-GENE-961556
403.6055963317178,0.15986843053334232,0.17986005544931566,0.8888490005964278,0.3740842372586775,0.9998760794862005,XB-GENE-961594
37.646148670396165,0.5051521211180084,0.46912139370063544,1.0768046989568028,0.28156752563354814,0.9998760794862005,XB-GENE-961604
115.24713573091685,-0.2894870126172949,0.2838606996094738,-1.019820683227941,0.30781351199522206,0.9998760794862005,XB-GENE-961623
13.326409740506856,0.42090683349676317,0.7564135167793116,0.5564507034312627,0.577902785439844,0.9998760794862005,XB-GENE-961637
296.5884405523012,-0.233863150854722,0.20171123461763044,-1.1593957634439136,0.24629490287318193,0.9998760794862005,XB-GENE-961660
764.4032388668975,-0.017396631231828875,0.14864590660191185,-0.11703404170031227,0.9068330774595766,0.9998760794862005,XB-GENE-961676
274.24857352589453,-0.08352308345634646,0.20042728360339598,-0.4167251182310155,0.6768794796080797,0.9998760794862005,XB-GENE-961687
967.3208065567521,0.05658181633400058,0.15040809731453328,0.3761886317574827,0.7067766663010291,0.9998760794862005,XB-GENE-961710
33.3953159983775,-1.4236391826987302,0.5860258516307204,-2.4293112304469213,0.015127540206153565,0.3721300553906867,XB-GENE-961750
13.106534749032427,0.550554247572209,0.7827135383312849,0.7033917526787252,0.48181164479691696,0.9998760794862005,XB-GENE-961767
10.40249184259838,0.8109855491430049,0.8883322727163704,0.912930413597547,0.36127914069326705,0.9998760794862005,XB-GENE-961782
207.15877808020736,-0.12439072001929226,0.22205513232535906,-0.5601794415498256,0.5753570482783565,0.9998760794862005,XB-GENE-961790
68.73204960361505,0.18952705734749034,0.3544788456037584,0.5346639431322975,0.5928822587708613,0.9998760794862005,XB-GENE-961800
197.1299164371253,0.08992200450168024,0.2547308375660857,0.35300792538850523,0.7240824989612096,0.9998760794862005,XB-GENE-961814
74.53282640422583,0.09477804999144207,0.3450562398105209,0.27467420975631995,0.783566546937129,0.9998760794862005,XB-GENE-961831
37.9761701964301,0.4176884346681194,0.5000140957640513,0.8353533194496578,0.40351880459565453,0.9998760794862005,XB-GENE-961840
558.4088506759267,0.18527477385379948,0.1733885532228302,1.0685525105898641,0.28527135705055523,0.9998760794862005,XB-GENE-961860
37.4545684713299,-0.2518266735698742,0.5045196936863956,-0.4991414145399191,0.6176797635031823,0.9998760794862005,XB-GENE-961877
70.29696814615366,-0.3798382575973056,0.3525825698021422,-1.0773029926307998,0.28134492578339404,0.9998760794862005,XB-GENE-961895
528.0405551142029,-0.03430911159466023,0.16886195872051812,-0.20317845330365333,0.8389955533597344,0.9998760794862005,XB-GENE-961910
76.61136611752272,-0.11246730636668528,0.33764104503730147,-0.33309725822658875,0.7390608689442841,0.9998760794862005,XB-GENE-961924
108.46136392050936,0.08267640255630149,0.29291772959584905,0.2822512746851261,0.7777508443413752,0.9998760794862005,XB-GENE-961937
74.54826625384557,0.23452777468099037,0.3506123292116516,0.6689090917262487,0.5035534702239579,0.9998760794862005,XB-GENE-961947
87.18313076340262,0.39730189917484965,0.3211193779253263,1.2372404983521081,0.21599781056131484,0.9998760794862005,XB-GENE-961963
58.37840681103056,-0.04676249248956214,0.3768905622970746,-0.12407445865599247,0.901256320912,0.9998760794862005,XB-GENE-961974
404.2189663907309,0.061348808795819824,0.20062289435523234,0.30579166447071954,0.7597632754555274,0.9998760794862005,XB-GENE-961986
66.8571751742837,-0.11585409244537032,0.3738371477783059,-0.30990524385788026,0.756633014979205,0.9998760794862005,XB-GENE-961998
21.688969444032153,-0.41029509432836303,0.6049738587810946,-0.6782030138542323,0.49764298189911976,0.9998760794862005,XB-GENE-962008
966.0825867391869,0.03299257554359674,0.15888532467983932,0.2076502383720975,0.8355020746817527,0.9998760794862005,XB-GENE-962020
15.035737975918227,0.0012536282501932222,0.7287755198327077,0.001720184358663688,0.9986274921353706,0.9998760794862005,XB-GENE-962034
113.68220107987364,0.10770933902818992,0.28963696338359307,0.37187704832252527,0.7099843943748025,0.9998760794862005,XB-GENE-962052
10.348624823802163,-0.23642948488658935,0.8638279885166725,-0.2736997272947542,0.7843153873435893,0.9998760794862005,XB-GENE-962079
92.85555878157089,0.11170433602986428,0.3070373385387416,0.36381352366291947,0.715997263287373,0.9998760794862005,XB-GENE-962127
42.28511569231989,0.4312186073228653,0.4484907122932105,0.9614883775808201,0.3363066665251193,0.9998760794862005,XB-GENE-962160
39.2829581328784,0.6292968878425119,0.4689020940536028,1.342064571310218,0.17957506000640672,0.9998760794862005,XB-GENE-962180
1585.2258453073468,-0.09224354319454181,0.13146374791579168,-0.7016652473169095,0.48288795076819435,0.9998760794862005,XB-GENE-962194
64.43974614481517,-0.017894365167854503,0.3608520869254355,-0.04958919683773949,0.9604497557159121,0.9998760794862005,XB-GENE-962228
113.51855333401741,0.07260426865462612,0.28113407783674943,0.25825495512068936,0.7962101478998872,0.9998760794862005,XB-GENE-962237
20.019437831492283,0.42506806767306476,0.6318699519062466,0.6727144824511833,0.5011289521750438,0.9998760794862005,XB-GENE-962251
89.59154012833223,0.19287137214419176,0.3151955185544267,0.6119102613792001,0.5405971320924221,0.9998760794862005,XB-GENE-962272
2363.693548023781,0.4276961250563907,0.13926993452491623,3.0709867604617367,0.002133526110401269,0.0965998248876829,XB-GENE-962294
328.8018618323348,-0.281998630430989,0.19346068043703732,-1.457653461126778,0.14493608581123632,0.9998760794862005,XB-GENE-962306
191.91340257061597,-0.1523607429252457,0.2571486253155987,-0.5925007094175723,0.5535153458349397,0.9998760794862005,XB-GENE-962331
841.7025935083526,-0.2680916749564396,0.1757204169088987,-1.5256717441970917,0.12709163481069669,0.9922615267157907,XB-GENE-962349
16.16605034519224,-0.2631082377923949,0.695166047198415,-0.37848257815919806,0.7050721335381506,0.9998760794862005,XB-GENE-962375
164.18370529961936,0.019681112601934097,0.24320992898583307,0.08092232370612022,0.9355037264345236,0.9998760794862005,XB-GENE-962390
309.7362598449178,-0.11828479863445088,0.19630895407104726,-0.6025440825875001,0.5468120288979622,0.9998760794862005,XB-GENE-962421
105.11599017364006,0.0563395872013303,0.3171788974183472,0.17762716139031304,0.8590157920406067,0.9998760794862005,XB-GENE-962460
225.9130085147239,0.124755984306622,0.23082831602605994,0.5404708852640825,0.5888723342956127,0.9998760794862005,XB-GENE-962471
50.97524477435827,0.31431911732930695,0.41326959990024165,0.7605667520794654,0.4469158847280577,0.9998760794862005,XB-GENE-962484
37.689199615625924,-0.4533006207033797,0.4712045665163357,-0.9620038788135655,0.33604765552461524,0.9998760794862005,XB-GENE-962498
35.0207910750726,-0.6869709428785025,0.4845478295452328,-1.417756722846642,0.156261803164112,0.9998760794862005,XB-GENE-962516
94.78943507884533,0.09715047517992029,0.30546845174726,0.3180376717275574,0.7504563613855844,0.9998760794862005,XB-GENE-962538
126.15768865460518,0.073939180567362775,0.2702704462030502,0.273574790015381,0.7844114097744,0.9998760794862005,XB-GENE-962561
53.17356067922984,-0.5149844491604858,0.4195312892932522,-1.2275233392675795,0.21962595517501712,0.9998760794862005,XB-GENE-962574
82.88982220867665,-0.008865984237093118,0.33419428720290656,-0.026529430862802638,0.9788350594220804,0.9998760794862005,XB-GENE-962583
53.08278790693967,0.11037204522284591,0.40810706112429174,0.2704487516554666,0.7868150385174607,0.9998760794862005,XB-GENE-962618
769.4619352518054,0.08403593321902629,0.15274044663979333,0.5501878190601839,0.5821905574458578,0.9998760794862005,XB-GENE-962628
433.66631196439585,0.03788185811879319,0.17943974540721375,0.21111185837243324,0.832799987118248,0.9998760794862005,XB-GENE-962649
211.01676457930517,-0.28117329461487767,0.2301247721934198,-1.2218297575480122,0.22177201286125806,0.9998760794862005,XB-GENE-962672
603.3968681877884,0.104322160064999,0.21151263724218544,0.4932195136196445,0.621857491336415,0.9998760794862005,XB-GENE-962683
40.14571738899788,-0.26447433226583955,0.4506268241708105,-0.5869032158760046,0.5572687098523043,0.9998760794862005,XB-GENE-962696
502.8397078505034,0.007259977500435276,0.177937413073861,0.04080073647817782,0.9674547522246172,0.9998760794862005,XB-GENE-962708
253.78933565912686,0.42545893474587343,0.2237789979040623,1.9012460451193665,0.05726979255633392,0.7438022247750062,XB-GENE-962714
178.525380562541,0.29515750171489663,0.2458328481248274,1.2006430546865872,0.2298896922900091,0.9998760794862005,XB-GENE-962728
265.6522122635087,0.006822984551511514,0.20339723309010005,0.03354511980253486,0.9732398856615945,0.9998760794862005,XB-GENE-962737
35.38896298295344,-0.037555480309638456,0.4952575353776131,-0.07583020474590857,0.9395541853890077,0.9998760794862005,XB-GENE-962751
127.45560242957319,-0.18805609442557109,0.27271988502756955,-0.6895576917926622,0.49047238119385,0.9998760794862005,XB-GENE-962765
1732.854585444356,-0.1231128132180703,0.1747476329971686,-0.7045177728963291,0.48111038583935556,0.9998760794862005,XB-GENE-962781
54.09382770609311,0.19657106382452338,0.3936002097800032,0.49941808703403323,0.6174848798003043,0.9998760794862005,XB-GENE-962830
118.98764932434989,-0.3341633619906601,0.2787737188711307,-1.1986903333062557,0.23064837821226997,0.9998760794862005,XB-GENE-962842
11.558327468615188,0.22874964874266626,0.8104251183476026,0.28225883374526944,0.7777450486107214,0.9998760794862005,XB-GENE-962859
131.59862882993974,-0.16473661175507393,0.2652199265006553,-0.6211321069597947,0.5345127057102683,0.9998760794862005,XB-GENE-962870
32.243245588284886,-0.10928599956513034,0.5327811200831434,-0.20512363416345472,0.8374755316283283,0.9998760794862005,XB-GENE-962881
225.48406420227238,0.08032721981298661,0.21883914588308412,0.367060561714593,0.7135738442638597,0.9998760794862005,XB-GENE-962892
45.23271873582637,-0.30813479931530374,0.42845509009783334,-0.7191764234728646,0.4720322240171748,0.9998760794862005,XB-GENE-962901
94.5805071484517,0.020224384126891475,0.30408944590039466,0.06650801071707049,0.9469733802025397,0.9998760794862005,XB-GENE-962914
88.44810501194156,0.20092545981081544,0.31605478812582694,0.6357298397606415,0.5249525237549844,0.9998760794862005,XB-GENE-962923
77.78050826538812,0.6554163878934947,0.34990859003970526,1.8731074530611622,0.061053548384591094,0.7607236157889142,XB-GENE-962933
98.57964986959371,-0.15559825161275212,0.3109316494333006,-0.5004259035590078,0.6167752176386689,0.9998760794862005,XB-GENE-962942
94.45359098226642,-0.10549445763963222,0.3044801860215387,-0.34647396606677594,0.7289865460909375,0.9998760794862005,XB-GENE-962955
91.44659562332713,-0.20671575324767497,0.31599175272126484,-0.6541808495553305,0.5129952979564515,0.9998760794862005,XB-GENE-962969
122.1073403676316,-0.2116142192172794,0.2764797046753537,-0.7653878951648901,0.4440405988674595,0.9998760794862005,XB-GENE-962985
4.478796830188786,0.0818183707131508,1.2847150591835268,0.063686005802056,0.949220247877464,0.9998760794862005,XB-GENE-963004
85.86484315428171,0.14204753526081668,0.32305321530203246,0.4397032084265499,0.6601520785171917,0.9998760794862005,XB-GENE-963016
28.77319208050473,0.22485972073954896,0.5244957851592665,0.42871597275327744,0.6681299351829229,0.9998760794862005,XB-GENE-963026
58.07967249854961,-0.047183750791160745,0.3793951932680385,-0.12436570528142128,0.9010257257222749,0.9998760794862005,XB-GENE-963032
1330.117574739829,-0.041603656187732325,0.1345377401202129,-0.30923409409551844,0.7571434606688061,0.9998760794862005,XB-GENE-963042
101.8738044976116,-0.06171870123208877,0.3028761294207966,-0.20377538946405638,0.838529025668525,0.9998760794862005,XB-GENE-963073
273.6595439714974,0.08734815992889636,0.20182433118802975,0.4327930107075068,0.6651651514187262,0.9998760794862005,XB-GENE-963086
