baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,xenbase_gene_id
157.79823806147897,-0.1995099732288289,0.26655196010762355,-0.7484843598534198,0.4541680553860063,0.999790282199436,XB-GENE-866019
171.4539726085464,0.37792630226231166,0.24118120246428645,1.5669807530637638,0.11711919050661314,0.999790282199436,XB-GENE-866022
84.78524215737706,0.7346223447967927,0.33628354482762357,2.1845325354035823,0.028923139221164594,0.6020945745459522,XB-GENE-866025
189.86727562431463,0.12413649037934249,0.23063880470565162,0.5382289876925495,0.5904189698462855,0.999790282199436,XB-GENE-866026
260.43132496071973,-0.08484182966710724,0.20462886024605748,-0.41461321518914074,0.6784250724019836,0.999790282199436,XB-GENE-866028
483.06006866955835,0.02296264770649793,0.20629222767428293,0.11131125959216412,0.9113695270300134,0.999790282199436,XB-GENE-866032
3.6722844714458005,2.6333275522989616,1.5961670875025935,1.649781888698844,0.09898755436667758,0.999790282199436,XB-GENE-866033
84.39034446715411,0.3310179109229027,0.32396407730681814,1.0217735054908699,0.3068881118627378,0.999790282199436,XB-GENE-866039
111.18008809407989,0.11754715739614734,0.286330147267512,0.4105301468179863,0.6814170935626072,0.999790282199436,XB-GENE-866045
2035.9969082692364,0.22091308521566408,0.12953014175231342,1.7054955875682778,0.08810203451744548,0.999790282199436,XB-GENE-866047
44.85030867152702,0.21668586272106172,0.4182673297180266,0.5180559114362092,0.604419259990562,0.999790282199436,XB-GENE-866048
30.421652324508305,0.06802000329105291,0.5004684611924557,0.13591266696203608,0.891890321611654,0.999790282199436,XB-GENE-866049
18.448438132179835,-0.2620400885221624,0.645697480989281,-0.40582485798254553,0.6848712925957603,0.999790282199436,XB-GENE-866052
1511.7170685586464,0.04362876557644138,0.1367808427150686,0.31896839287154777,0.749750480692365,0.999790282199436,XB-GENE-866053
59.51492945433639,-0.2599139368621221,0.37019329159824,-0.7021033140281729,0.4826147357550393,0.999790282199436,XB-GENE-866057
308.2684456646541,0.7613743211859829,0.21365042615354604,3.56364522595803,3.6574019696977863e-4,0.028723363841091688,XB-GENE-866058
84.48777468321309,0.2720335339297166,0.3346316301312281,0.8129343117476275,0.4162557208939957,0.999790282199436,XB-GENE-866059
159.72365081243288,1.798877026830378,0.26456192409808954,6.799455488399844,1.0501530395603238e-11,4.255640177514256e-9,XB-GENE-866060
160.24297363881828,0.6267491746002543,0.245061568133475,2.557517196082291,0.010542234553543044,0.35960733421530167,XB-GENE-866061
308.9247854362009,-0.018195180220121975,0.1943182291227534,-0.09363599237325201,0.9253983174272042,0.999790282199436,XB-GENE-866062
585.1152712703811,0.08184836985197412,0.17629988052385367,0.46425652478476803,0.6424639680168573,0.999790282199436,XB-GENE-866063
23.628354091726063,0.21216492309410961,0.5674785930413808,0.37387299837518,0.7084988062064855,0.999790282199436,XB-GENE-866065
65.66301827319298,0.15274299931223395,0.3470105967810794,0.4401681122395113,0.6598153532126794,0.999790282199436,XB-GENE-866066
15.799605084445068,0.8621107518030415,0.7723525590059868,1.1162140161904468,0.26433053629003933,0.999790282199436,XB-GENE-866067
48.08896864995061,-0.3738942479709371,0.42212444892783607,-0.8857441186375251,0.37575542846235327,0.999790282199436,XB-GENE-866068
29.95719357901818,2.9573145054105554,0.6804703596476301,4.345985778046159,1.3865155308709241e-5,0.0018729051791004443,XB-GENE-866069
70.7889540781584,-0.3764053969277416,0.3417856973371703,-1.1012906621321228,0.270770173939353,0.999790282199436,XB-GENE-866070
719.4252575763905,-0.4069089986057825,0.1820820366759138,-2.2347564099913724,0.025433345003672156,0.5685710908923802,XB-GENE-866072
156.94615675879976,0.13480283569955373,0.24305967663720401,0.5546079776151569,0.5791628311807844,0.999790282199436,XB-GENE-866074
781.6011575631915,-0.03493717808992196,0.15139771947559943,-0.23076422954675177,0.8174979719127585,0.999790282199436,XB-GENE-866076
13956.228841680188,-0.13903467165329528,0.13612963799914743,-1.0213401996570801,0.3070932868555448,0.999790282199436,XB-GENE-866078
210.33132093645457,-0.14570449576256275,0.23581243749871755,-0.61788299764025445,0.5366524674277955,0.999790282199436,XB-GENE-866080
124.2813615256182,-0.2885509778486778,0.2803715368187394,-1.0291735784692952,0.30339811570758163,0.999790282199436,XB-GENE-866081
104.03146919026412,-0.13616623567878625,0.2845434117302643,-0.4785429219772846,0.6322638323323162,0.999790282199436,XB-GENE-866082
357.9792537725901,0.15674298454152968,0.18209586332476854,0.8607718027178799,0.3893637378850038,0.999790282199436,XB-GENE-866083
59.218807289280335,0.15766775520894905,0.3752625056781622,0.4201532335984833,0.6743735162715814,0.999790282199436,XB-GENE-866086
701.9583862548895,-0.22166653584780233,0.15594155097292609,-1.4214719198623793,0.1551796112550329,0.999790282199436,XB-GENE-866087
6.701266982105492,0.13229152347319556,1.009731390329142,0.1310165502828158,0.8957622150266042,0.999790282199436,XB-GENE-866089
5.752864283932152,0.2648257705091349,1.1470419450719478,0.230877145902911,0.817410246038655,0.999790282199436,XB-GENE-866091
342.5246329575817,0.14932783141571396,0.19133097368843868,0.7804686744493226,0.4351150591035965,0.999790282199436,XB-GENE-866093
69.10899025641156,0.5710136390707313,0.34210660418240896,1.6691102483548392,0.09509553263439818,0.999790282199436,XB-GENE-866094
326.5555764739153,-0.04581145702139684,0.18896433558891135,-0.24243440900434712,0.8084435749202677,0.999790282199436,XB-GENE-866095
199.13222890894684,-0.08545680597905463,0.22091314440207613,-0.3868344104663946,0.6988788007437785,0.999790282199436,XB-GENE-866097
29.701540732600275,-0.42106826595243835,0.5095332612429719,-0.8263803327093324,0.40858837640232254,0.999790282199436,XB-GENE-866098
3.945240825462613,-1.090177308768717,1.4666902921795115,-0.7432907373708094,0.45730567823384544,0.999790282199436,XB-GENE-866100
135.56083527221745,-0.09533501559196395,0.25573233075340907,-0.37279218983027657,0.7093031161407398,0.999790282199436,XB-GENE-866101
147.59553836704887,0.09579522440034602,0.2548295228141182,0.37591886270658875,0.7069772169163245,0.999790282199436,XB-GENE-866102
37.84474663965957,0.10359838435962528,0.4439657855366439,0.2333476761827506,0.8154914400016989,0.999790282199436,XB-GENE-866103
76.18693410242463,-0.14095110142426506,0.3285619456825599,-0.4289939942115054,0.667927595345988,0.999790282199436,XB-GENE-866104
11.896291014130027,-0.2089957462647288,0.8190205883762796,-0.2551776466072312,0.7985858951150113,0.999790282199436,XB-GENE-866106
11.248587246204565,0.19970271530706887,0.7936503601030495,0.2516255587424404,0.8013305011145813,0.999790282199436,XB-GENE-866107
82.70309960553081,-0.34466727641853234,0.3190002927478231,-1.0804606900188634,0.27993708272257417,0.999790282199436,XB-GENE-866109
560.5948068239372,0.05762244601770634,0.1608266823386105,0.3582890922066395,0.720126980182683,0.999790282199436,XB-GENE-866110
5.945102663951684,-0.4801974648743626,1.0948933912057304,-0.4385791975103205,0.6609664729820197,0.999790282199436,XB-GENE-866113
402.3807325084527,-0.1364926671569683,0.18023438201739167,-0.7573064896341337,0.44886626381875366,0.999790282199436,XB-GENE-866114
22.009569420412568,0.21824635036976214,0.5779024728844184,0.3776525635553247,0.7056887112539498,0.999790282199436,XB-GENE-866115
187.1467841495646,-0.09380459463955829,0.22721120385484442,-0.41285197669867574,0.6797150675525296,0.999790282199436,XB-GENE-866117
17.175325372453255,0.047215782733186794,0.6516739232606584,0.07245307975028685,0.9422413442171489,0.999790282199436,XB-GENE-866120
1589.675253665572,-0.007986262267415018,0.13466462856112452,-0.05930482527406994,0.9527093178686864,0.999790282199436,XB-GENE-866121
15.255487114084387,-0.9632427681697953,0.7505242192017173,-1.2834266283829354,0.19934264970394597,0.999790282199436,XB-GENE-866125
125.46241245562614,-0.8452982240476272,0.6706572389218223,-1.2604027437421914,0.2075241123891577,0.999790282199436,XB-GENE-866126
51.89712166809485,-0.23185443034118036,0.38467577592774466,-0.6027268802721037,0.5466903964376353,0.999790282199436,XB-GENE-866128
298.89463818620357,0.2060924217692112,0.1959981733093228,1.0515017476410748,0.29302820716281297,0.999790282199436,XB-GENE-866129
300.8953638189989,-0.04819463863409286,0.1948381094308042,-0.24735735105872061,0.8046316776652115,0.999790282199436,XB-GENE-866132
115.09245308329483,0.1848082324593483,0.2756372571986993,0.6704762423540049,0.5025542463821382,0.999790282199436,XB-GENE-866133
634.3166331761851,-0.0762419505253825,0.1729752183175991,-0.440768054909432,0.6593809224122613,0.999790282199436,XB-GENE-866134
31.305355910932185,-0.3446997162599294,0.504662690870863,-0.683029917795397,0.494587937897532,0.999790282199436,XB-GENE-866139
27.246914830972955,0.0632308730326567,0.5337790847218588,0.11845888091625958,0.9057040739137936,0.999790282199436,XB-GENE-866141
132.40557174243642,-0.13582363376050588,0.2619773011942939,-0.5184557331544273,0.6041403378052831,0.999790282199436,XB-GENE-866144
120.2619608144889,-0.12791228092574114,0.282196492384274,-0.4532738158614664,0.6503515849945232,0.999790282199436,XB-GENE-866146
18.250619286326565,1.128441417333947,0.6744362456316749,1.6731624740557236,0.09429531553111947,0.999790282199436,XB-GENE-866151
76.374057475875,-0.14541106301317264,0.32493743394050606,-0.4475048050013113,0.6545106193208248,0.999790282199436,XB-GENE-866161
135.3530142157692,0.182926696205506,0.2566763560651872,0.7126745096811673,0.4760471933729867,0.999790282199436,XB-GENE-866162
228.47388433871834,0.09433686104770983,0.2120937071601406,0.44478859043413826,0.6564725404692247,0.999790282199436,XB-GENE-866167
79.74923549957128,-0.015659433800292583,0.3317282053839136,-0.04720561455475185,0.96234935274500355,0.999790282199436,XB-GENE-866173
218.94093081955904,0.04565790143527604,0.21693679383964562,0.21046637883394387,0.8333036897691468,0.999790282199436,XB-GENE-866175
5.981726579414496,1.0646160548081798,1.1612741676962508,0.9167654671249404,0.3592655519735763,0.999790282199436,XB-GENE-866178
990.3014919266604,0.1554207535551863,0.14319323813186058,1.0853917097123393,0.27774820261590855,0.999790282199436,XB-GENE-866180
145.7243055553318,0.015643830263830972,0.2548287505073673,0.06138958117042879,0.9510489497321746,0.999790282199436,XB-GENE-866181
186.22168785880476,-0.25351090917732233,0.22850395908973992,-1.1094377103451476,0.2672414018939677,0.999790282199436,XB-GENE-866183
4.097796948178728,-0.6441515247430035,1.2792586150595444,-0.5035350297117372,0.6145881583333925,0.999790282199436,XB-GENE-866184
5.777057865912034,0.04036104268851776,1.140280829045629,0.03539570398837486,0.9717642102877697,0.999790282199436,XB-GENE-866185
140.97144785854306,0.0767657624928902,0.26858608921653343,0.28581436483481404,0.775020305335864,0.999790282199436,XB-GENE-866187
27.000899234764894,0.05792559489079351,0.5216900823214795,0.11103449510297227,0.9115889927100043,0.999790282199436,XB-GENE-866188
13.528881256426317,-0.3607638571295027,0.7236423280264728,-0.4985389095651478,0.6181042515319488,0.999790282199436,XB-GENE-866191
48.68237927851348,-0.3565797562473571,0.4100486823857944,-0.8696034679898543,0.3845171419118285,0.999790282199436,XB-GENE-866193
25.300726932558142,-0.2191460730888084,0.5446856713462347,-0.40233493300304957,0.687437548992275,0.999790282199436,XB-GENE-866195
39.18532849988802,0.19064978508031666,0.4509488458318531,0.4227747489377208,0.672459612552532,0.999790282199436,XB-GENE-866199
25.07117157191208,1.0819079596566634,0.5732843207955944,1.8872100987433418,0.05913207254024536,0.8701326896582088,XB-GENE-866203
202.45132106620537,0.07170798185972614,0.21932871075545066,0.32694297802023664,0.7437110139827361,0.999790282199436,XB-GENE-866205
724.80975299083,-0.2338801053113791,0.1556289065618236,-1.502806326140126,0.13288899413282634,0.999790282199436,XB-GENE-866208
10.055922570092036,0.899623635779177,1.0121302066541487,0.8888418010495998,0.37408810706189505,0.999790282199436,XB-GENE-866210
11.775072220144118,-0.5625945397843756,0.7755321393143756,-0.725430335204094,0.4681880685784744,0.999790282199436,XB-GENE-866211
285.59436640347906,-0.11622839758008686,0.19492805975012992,-0.5962630404728553,0.5509995175529381,0.999790282199436,XB-GENE-866212
485.84771945227,0.1574603231855871,0.16894949704681983,0.9319964009241837,0.35133838542981866,0.999790282199436,XB-GENE-866214
154.96702110867227,0.142620000954129,0.2593349591682298,0.5499451420339047,0.5823570005490519,0.999790282199436,XB-GENE-866217
608.557502741534,0.22074123013368388,0.16030629861314283,1.3769966123813069,0.16851329520086777,0.999790282199436,XB-GENE-866218
870.018968775222,0.018981985991461225,0.14810373106024735,0.12816683182505045,0.8980169479177622,0.999790282199436,XB-GENE-866219
403.2889106547841,0.13289410971690013,0.17994023952110672,0.738545808711741,0.4601828410564614,0.999790282199436,XB-GENE-866220
33.15199472906883,-0.19027840657407166,0.4748931861721961,-0.4006762196522162,0.6886585211588339,0.999790282199436,XB-GENE-866223
145.25807391142027,0.3897482644617674,0.2861962345031821,1.3618217763708347,0.17325413742749127,0.999790282199436,XB-GENE-866225
24.132905946254645,0.1727891726561734,0.5506866299080896,0.31377041546298695,0.7536954154821783,0.999790282199436,XB-GENE-866227
386.24207080816245,-0.12868753433007724,0.18195210021671224,-0.7072605052472889,0.47940460430494936,0.999790282199436,XB-GENE-866228
959.227747473988,0.05057922103248435,0.14934748677372647,0.3386680427312176,0.7348598176111416,0.999790282199436,XB-GENE-866232
394.14029723844703,-0.6783805234038195,0.17744850893320552,-3.8229711113502387,1.3185323258074373e-4,0.012721953326433473,XB-GENE-866233
87.44998661446664,-0.13601332901425153,0.3084535447055842,-0.44095239412493986,0.6592474616658397,0.999790282199436,XB-GENE-866236
292.3556048529678,-0.0834388085813387,0.19670723681559477,-0.42417762524700237,0.6714362772725624,0.999790282199436,XB-GENE-866237
24.880130994110665,0.14546969927278758,0.5606300543414435,0.2594753851426441,0.795268471629093,0.999790282199436,XB-GENE-866238
17.13183027208555,0.4142134116698469,0.6574449826667387,0.6300350943279055,0.5286716234612573,0.999790282199436,XB-GENE-866242
217.81796379194898,0.0034859584765773726,0.22075893348658082,0.01579079234312967,0.9874012941681232,0.999790282199436,XB-GENE-866251
16.508603229576746,-0.27504934896640365,0.6625111951111953,-0.4151618131075349,0.67802345150699606,0.999790282199436,XB-GENE-866252
96.11771048245637,-0.06505933054069894,0.2951547955986019,-0.22042444002562267,0.825540613063443,0.999790282199436,XB-GENE-866253
3058.342408589697,0.027039956846273708,0.1265167024672969,0.2137263801454454,0.8307604382575657,0.999790282199436,XB-GENE-866257
27.19912401702024,-0.19796895410426105,0.5249758602613088,-0.37710106138160565,0.7060985024644654,0.999790282199436,XB-GENE-866259
19.26169854440839,-0.14895775790498747,0.6123006836614607,-0.2432755047965058,0.8077919788076915,0.999790282199436,XB-GENE-866260
18.63560820083299,0.46161786103439184,0.6579589832664418,0.7015906352439888,0.48293449346456196,0.999790282199436,XB-GENE-866261
46.649225101702854,-0.30636616946223877,0.40399004779646697,-0.7583507839692828,0.44824101282097717,0.999790282199436,XB-GENE-866263
84.29787653315368,0.09267018635977389,0.3184724154918469,0.29098340029435393,0.7710640151075201,0.999790282199436,XB-GENE-866268
15.41738359577724,0.6337200640899049,0.7260596515527263,0.8728209352146932,0.38276068674683317,0.999790282199436,XB-GENE-866270
151.12435627989132,-0.074931348442598,0.24608233254734863,-0.30449706676191585,0.760749227107008,0.999790282199436,XB-GENE-866271
668.1586704471499,-0.031325779671706265,0.1567292095584987,-0.19987199425014654,0.8415806938295495,0.999790282199436,XB-GENE-866272
224.34107661658675,-0.3001922211850756,0.22931139356914865,-1.3091029473620677,0.19049948102374045,0.999790282199436,XB-GENE-866273
136.7960290605553,0.20282321764790756,0.25520144591164245,0.7947573217047147,0.4267546812494964,0.999790282199436,XB-GENE-866274
27.36747898744138,0.5264990474180042,0.536367948714768,0.9816005014460476,0.32629670035919744,0.999790282199436,XB-GENE-866276
84.24086293402314,-0.13471296371575955,0.31655414075312804,-0.42556057992246743,0.6704280697899334,0.999790282199436,XB-GENE-866277
19.70981651788151,2.603633962482064,0.69628983110284,3.739296261670544,1.8453614141672163e-4,0.01639943551484918,XB-GENE-866281
72.38025792476257,0.0029309880946377085,0.3393112830064178,0.008638050785308755,0.9931079183529147,0.999790282199436,XB-GENE-866282
118.41955600667555,0.07879367057732267,0.27835638100031546,0.2830675923223523,0.7771250235936167,0.999790282199436,XB-GENE-866283
60.65468365476647,0.2580262187313142,0.38694036932447384,0.6668371645527195,0.5048761508656503,0.999790282199436,XB-GENE-866286
213.96931125045052,0.014758536589356908,0.2412194933675749,0.06118301793656272,0.9512134541166378,0.999790282199436,XB-GENE-866290
98.09819362770047,-0.18688339665983095,0.2928884243071763,-0.6380702723294754,0.5234279369256472,0.999790282199436,XB-GENE-866291
1174.690781071722,-0.16946403016112355,0.14038825390166115,-1.2071097506478663,0.22738988025940104,0.999790282199436,XB-GENE-866294
53.80954526606081,0.37655495651987125,0.40300223746148045,0.9343743570551837,0.35011082048021747,0.999790282199436,XB-GENE-866295
130.12638865222567,0.206986233913372,0.2594435459772705,0.7978083753584906,0.4249817002522119,0.999790282199436,XB-GENE-866297
14.987521774677093,0.3345978628865,0.733627306148734,0.45608698051741325,0.6483274320475516,0.999790282199436,XB-GENE-866298
1264.473188954579,-0.11674577383408388,0.14320761223946835,-0.8152204481900333,0.41494613518659484,0.999790282199436,XB-GENE-866299
257.7151644928978,0.008801711374509328,0.20510734131423444,0.042912707649136156,0.9657711188436144,0.999790282199436,XB-GENE-866300
288.35583402134057,0.09453058773083958,0.19712580231853635,0.47954446662485734,0.6315513423020469,0.999790282199436,XB-GENE-866301
445.7593749523418,-0.020881118605934276,0.17183410380204756,-0.12151905904539922,0.9032799196345694,0.999790282199436,XB-GENE-866304
248.5139011228427,-0.1710007752376345,0.20482750217946585,-0.8348526121643907,0.4038006987980792,0.999790282199436,XB-GENE-866316
506.0401863282748,-0.008602756115995354,0.1847958491424002,-0.046552756222171594,0.9628696862479347,0.999790282199436,XB-GENE-866317
62.01074843262301,-0.5682582155412682,0.3666981592270278,-1.5496620346802772,0.12122265501348117,0.999790282199436,XB-GENE-866320
311.1688284911941,-0.19130801247433665,0.19772006992664187,-0.9675700223316519,0.33325915480309815,0.999790282199436,XB-GENE-866321
49.05714430515181,-0.42760935708992054,0.39557234524831353,-1.0809890080194973,0.27970200318232896,0.999790282199436,XB-GENE-866325
15.955630358983557,0.3756548195882758,0.6783162479102525,0.5538048377074677,0.5797124171368667,0.999790282199436,XB-GENE-866327
903.5333423635684,0.13783245539637942,0.15152455985968563,0.9096377215945366,0.363013598242944,0.999790282199436,XB-GENE-866328
149.97646688264476,0.32264373201679974,0.25258551507294374,1.277364348955735,0.20147364510552118,0.999790282199436,XB-GENE-866332
1886.549548927039,0.27041848705999805,0.13868356631159562,1.9498956816009412,0.05118855395663129,0.814114976663472,XB-GENE-866335
70.27113961861383,-0.3346110890861769,0.34567925861806353,-0.9679813895223731,0.33305366427063365,0.999790282199436,XB-GENE-866338
143.05392298973763,-0.14163951476552747,0.24956741930980697,-0.5675400865915898,0.5703472995425678,0.999790282199436,XB-GENE-866340
87.80295196854931,0.2234639024566982,0.3140761009889579,0.7114960410965959,0.47677690320447375,0.999790282199436,XB-GENE-866344
21.890585124446684,0.21772778523094952,0.5848815508207986,0.3722596223549868,0.7096995584242405,0.999790282199436,XB-GENE-866345
81.59416410413873,0.10901965916284334,0.31983749462917155,0.3408595333365894,0.7332093300951055,0.999790282199436,XB-GENE-866346
83.5724438125511,-0.5268754308956918,0.3154078371462294,-1.6704576387917138,0.09482885393398034,0.999790282199436,XB-GENE-866349
108.74586905719293,-0.3902037615684673,0.29458073916756033,-1.3246071778865205,0.18530147395718644,0.999790282199436,XB-GENE-866350
21.73177026665271,-0.025704806958697434,0.5774267360275159,-0.04451613573617508,0.9644929902693286,0.999790282199436,XB-GENE-866352
161.96025718508233,-0.0815390001099678,0.27066777941060893,-0.3012512249796506,0.7632229310514713,0.999790282199436,XB-GENE-866353
179.780633665599,0.1301723170445196,0.24446389033945484,0.532480755598573,0.5943930670013324,0.999790282199436,XB-GENE-866354
232.22142982878222,0.1807534305113646,0.21582598022808686,0.837496163901782,0.40231373231953454,0.999790282199436,XB-GENE-866355
454.9119879115094,-0.25021538101627117,0.1696438644354326,-1.474945067120329,0.14022731269332755,0.999790282199436,XB-GENE-866357
7.440626432606825,0.6505459978073788,0.9964873089501293,0.6528392202935084,0.5138599359743444,0.999790282199436,XB-GENE-866365
81.82805803480701,0.19038380765729152,0.31755247037836976,0.599534960097919,0.5488162042047089,0.999790282199436,XB-GENE-866367
97.44156267793021,-0.4874082752148817,0.30773378377105176,-1.5838633940091038,0.11322480920374171,0.999790282199436,XB-GENE-866368
92.0864607402109,0.015915589862398345,0.31875139704814165,0.04993104347082934,0.960177339036712,0.999790282199436,XB-GENE-866370
29.364009833820162,0.1467287699063804,0.5054181859758742,0.290311615168878,0.771577853692381,0.999790282199436,XB-GENE-866375
98.36498673353805,-0.0928380613123467,0.3109557591897002,-0.29855713736985445,0.7652779739254716,0.999790282199436,XB-GENE-866377
69.82003933857486,0.05873655442228245,0.3369046897365789,0.1743417536520722,0.8615968870015287,0.999790282199436,XB-GENE-866379
2879.3907013835005,0.14671416345687321,0.1451803181720236,1.0105651048583058,0.31222462432801545,0.999790282199436,XB-GENE-866383
12.946032934668853,0.38799482620785203,0.8034382577344189,0.48291803691542146,0.6291539343323613,0.999790282199436,XB-GENE-866386
427.8201995007657,0.037348336088471164,0.17544858932848711,0.21287339061213537,0.8314257179050795,0.999790282199436,XB-GENE-866388
152.43211617988962,1.1897019472642136,0.27235686962289357,4.368173084495647,1.2529018421267632e-5,0.0017921468261321188,XB-GENE-866389
341.96868613624633,-0.3001037142251509,0.1842503218481987,-1.6287825780429421,0.10335905409872632,0.999790282199436,XB-GENE-866393
292.93323465988317,0.09581591921309011,0.1959963585390882,0.4888658132593888,0.6249367003196558,0.999790282199436,XB-GENE-866397
6.3753620608923045,-1.1247214813277189,1.0926478122325072,-1.0293540779893922,0.30331332001449707,0.999790282199436,XB-GENE-866400
35.9635632434041,0.2914652707935619,0.4589165631861514,0.6351160410728827,0.5253527357865893,0.999790282199436,XB-GENE-866401
278.02658603060627,0.11427694621711519,0.2018726242718834,0.566084414017456,0.5713363979681211,0.999790282199436,XB-GENE-866405
24.522523236953216,-0.33875204564076283,0.5515967076094757,-0.614129926751839,0.5391294737698265,0.999790282199436,XB-GENE-866406
843.8971390135175,-0.04195180674088185,0.1472999068107842,-0.28480538548317974,0.7757932460129622,0.999790282199436,XB-GENE-866407
5656.311640369603,0.0069559988589245735,0.12697108301880627,0.05478411850589861,0.9563104529962274,0.999790282199436,XB-GENE-866408
96.24464466220954,-0.3883255740703411,0.29893062588010605,-1.2990491453561845,0.1939270638683082,0.999790282199436,XB-GENE-866412
77.29016569817635,0.20584590513071352,0.3385735174937038,0.6079799349178026,0.5432007818751963,0.999790282199436,XB-GENE-866413
1196.0329041197401,-0.02676095437500581,0.1430359858981445,-0.18709245933440977,0.851588140350117,0.999790282199436,XB-GENE-866414
151.98607235126948,-0.1570455891236582,0.2446551841858049,-0.641905830225077,0.5209343284921405,0.999790282199436,XB-GENE-866415
1363.4385179358617,-0.33433709303339526,0.13669953307189872,-2.445780797638473,0.014453884772019879,0.42430109547225264,XB-GENE-866418
22008.753808190988,0.0242837574657408,0.11697210981400753,0.20760297052308785,0.8355389847580167,0.999790282199436,XB-GENE-866421
1502.6274244078957,-0.2907616118091495,0.13540133884232125,-2.1474057368646093,0.03176099433276251,0.6322200254467294,XB-GENE-866423
1303.1349892530534,-0.2647070425437782,0.1627792321450693,-1.62617208015744,0.10391305379027567,0.999790282199436,XB-GENE-866425
135.99751236992577,-0.19424996296887628,0.2731611514198515,-0.7111185538616803,0.4770107734281937,0.999790282199436,XB-GENE-866429
203.7350640739311,-0.24105798768473227,0.22212123857338562,-1.0852541127222746,0.27780912342367614,0.999790282199436,XB-GENE-866433
83.48694575373247,0.09468867693898264,0.3120669396123005,0.3034242494787179,0.7615665677937598,0.999790282199436,XB-GENE-866435
7.758958606564682,0.7768007152778429,0.9638111987915926,0.8059677209102574,0.42026146141217696,0.999790282199436,XB-GENE-866436
63.79216919219915,-0.10965741822679312,0.35600266912648193,-0.30802414626794167,0.7580639589608544,0.999790282199436,XB-GENE-866438
104.03497681058816,-0.11718622916244983,0.2859819583072941,-0.4097679093326949,0.681976208845361,0.999790282199436,XB-GENE-866439
6.808436759437407,0.691405560008643,1.0389457232896229,0.6654876616840383,0.5057386326102622,0.999790282199436,XB-GENE-866446
453.0349591621539,-0.09209951668709197,0.16976905914530413,-0.5424988343032793,0.5874749102751773,0.999790282199436,XB-GENE-866452
69.38312435852365,-0.5061735882118286,0.33834294980537655,-1.4960370491035573,0.1346440007439638,0.999790282199436,XB-GENE-866453
541.2911389182318,-0.6982694358654467,0.19112343974343124,-3.6534997319157743,2.5869005874775374e-4,0.0223999058561837,XB-GENE-866454
223.5966014356521,-0.17468594514029304,0.21369639581368502,-0.8174491875501544,0.41367177603361416,0.999790282199436,XB-GENE-866455
226.3865679228222,-1.338843423635898,0.23849727302300397,-5.61366344640243,1.9808731558518347e-8,5.733778840552839e-6,XB-GENE-866456
43.18289022680529,-0.07758179941105546,0.4312036970192135,-0.17991914250122623,0.857216046887904,0.999790282199436,XB-GENE-866458
255.55537146303348,0.07279877559320551,0.20685065135886752,0.35193882695059103,0.7248841399446659,0.999790282199436,XB-GENE-866460
4.081604884329005,-0.3709967234937725,1.3089059378099546,-0.2834403243020806,0.7768393208683976,0.999790282199436,XB-GENE-866461
164.77002641036086,0.08024943237246317,0.2401192612516172,0.3342065603324135,0.7382236939125522,0.999790282199436,XB-GENE-866465
33.01409460278633,-0.7175887676175223,0.5638095109001551,-1.2727503771120314,0.20310663499124373,0.999790282199436,XB-GENE-866468
13.570417580108977,0.6905948287810805,0.7386378853687097,0.9349572266203929,0.34981034324182486,0.999790282199436,XB-GENE-866469
14.88633433915746,0.5244213580529735,0.7463977508615135,0.7026030791862268,0.4823031430383278,0.999790282199436,XB-GENE-866470
578.0458451428302,0.12867875379365515,0.16075216282865684,0.8004791445998258,0.4234332420901778,0.999790282199436,XB-GENE-866471
274.9215239380453,-0.11200382515312093,0.19825002038528333,-0.5649624899682245,0.5720992778695514,0.999790282199436,XB-GENE-866476
38.46658160279484,0.7616782852095734,0.5053002704497066,1.507377553017527,0.13171390910636305,0.999790282199436,XB-GENE-866479
292.2690136514617,0.09010133329239119,0.19941646773535207,0.45182493861021406,0.6513951023249753,0.999790282199436,XB-GENE-866480
28.113989391556366,-0.28642231576122285,0.5199986529206445,-0.5508135725977216,0.5817614790206759,0.999790282199436,XB-GENE-866482
179.57604631028516,-0.1911511090869144,0.2363574524707828,-0.8087373894442506,0.4186662167588947,0.999790282199436,XB-GENE-866485
81.3296663853807,0.3170249278745061,0.31610354236685784,1.0029148218357482,0.3159019605854872,0.999790282199436,XB-GENE-866490
47.196464387724525,0.3698834822566148,0.42601822576888876,0.8682339390269971,0.3852662781860558,0.999790282199436,XB-GENE-866493
33.873320985552205,-0.17326819766823398,0.5016726275965447,-0.3453810077267755,0.7298079533694706,0.999790282199436,XB-GENE-866497
60.6652482380118,0.8755984191075828,0.3783165369374498,2.31445980711214,0.020642513526460536,0.5085762928483144,XB-GENE-866501
109.05340749070061,-0.07686191024283172,0.2874518323048067,-0.2673905733233569,0.789168456696971,0.999790282199436,XB-GENE-866507
34.827637798696564,-0.15144758134970038,0.46274124291708024,-0.32728351679869316,0.7434534582561456,0.999790282199436,XB-GENE-866520
468.7947064959871,0.2780519039931418,0.17313413884081652,1.6059912034378676,0.10827584273472493,0.999790282199436,XB-GENE-866521
1698.952373758704,-0.10952031405508104,0.14472035277730133,-0.7567720224094061,0.4491864571052607,0.999790282199436,XB-GENE-866523
204.16064225960008,0.38976662694617864,0.22620188811251274,1.7230918371128223,0.08487191874726349,0.999790282199436,XB-GENE-866524
574.9949207299164,-0.3377810062237817,0.16664520738410013,-2.0269470183155707,0.04266783131130294,0.757036425595114,XB-GENE-866529
